0.00391466485172916	0.00516332034083468	0.00895003843666784	0.0131861004260284	0.0192015339916455	0.0289886694468905	0.0398848948994591	0.0503485486471689	0.0620070929053749	0.0695943632478759	0.0792998518852146	0.0822322120699129	0.0796526496419793	0.0742317700139312	0.0647690720331637	0.0558184256158287	0.0468901330915627	0.00665055925373436	0.0107554444156536	0.015781223514307	0.0243950456526664	0.0334394298637718	0.0455296850985288	0.0561301628867564	0.0652938100391172	0.0718705965161062	0.074209505198726	0.071435014508637	0.0643853454519034	0.0561995727711912	0.049521643728991	0.0435070882810859	0.0377435516650121
0.00316075722547534	0.00385771217974035	0.00754677177971637	0.0122182817847676	0.0185577471895831	0.0280787059436244	0.0387201103666333	0.0489848021951777	0.0609821755499139	0.069082363230568	0.0795515591005544	0.0829052252640419	0.081050468662714	0.0758041647556724	0.0664179911309375	0.0570365396557868	0.0481094712310495	0.00582149114590916	0.0097775541720786	0.0146551409701331	0.0236423787259431	0.0322187651485127	0.0445244852126303	0.0554406366794182	0.0650254966810245	0.0718057664648373	0.074749337595772	0.0723295082499546	0.0654306860378332	0.0573669457583152	0.0505662245715649	0.0443258313179398	0.0384698727998945
0.00246725205311806	0.00252534202804218	0.00621914706553469	0.0113340237998913	0.0179789736755429	0.0264772783189685	0.0374840696604626	0.0476837810287965	0.0599252622686185	0.0685562220202385	0.0797800132245179	0.0835306979154204	0.0824237017277987	0.0771006210934519	0.0680868366278528	0.0582613629830774	0.0491562791709301	0.0038752450135926	0.00892298844856364	0.0135678169903684	0.0220948609661001	0.0310427399922326	0.0434978910777389	0.054109873060411	0.0646846143410448	0.0716851055765311	0.0752740879745716	0.0732131758504476	0.0665492096696043	0.0582442566185899	0.0513701676487724	0.0451442157085424	0.0389974001597192
0.00121604777115812	0.00122328837910934	0.00544517530965867	0.0100008012994489	0.0170117467722912	0.0253045434048865	0.0362012657799748	0.0466841121645164	0.0593653863415587	0.0682493207091097	0.0801980590971068	0.0844844397785828	0.0834499761665149	0.0786800582736504	0.06991104230261	0.0596485166596263	0.0503311670527247	0.00312934159004791	0.00752115862630717	0.0125588711759037	0.020982181451569	0.0298240064713077	0.0424916151034567	0.0530450848386765	0.0636740585228	0.0719977949236709	0.0757349777370356	0.0742890235552358	0.067689605990343	0.0593259027509314	0.0524699634925708	0.045883277195004	0.0397344727405255
0	0	0.00362803405250049	0.00868165137218225	0.0160368619255251	0.0242287518113857	0.0348928710677142	0.0456886451924731	0.0587733672689635	0.0673857122450593	0.0801290036930004	0.0850623314944086	0.0844329736824158	0.0802549945728535	0.07174524454689	0.061090571853941	0.0515617806103595	0.00125427805597679	0.0061814988283531	0.0116539906123446	0.0198318374583778	0.0286225766588657	0.0415364134848935	0.0519352692815136	0.0625791751273625	0.0722720794792253	0.0761788512666615	0.075014111896722	0.0688713961036549	0.0604788654842121	0.0536262975227004	0.0466500743126584	0.0404767590459921
0	0	0.00292447543545865	0.00788307587593037	0.0150846012690701	0.0228101655115365	0.0336061674436769	0.0444392086974262	0.057665428351506	0.0667273501282822	0.0799746847795549	0.0856027069526409	0.0855612157565969	0.0818266082392156	0.073466417137535	0.0628163738294847	0.0529612362264438	0.000605371980367852	0.0054132520512017	0.0102482996133354	0.0191661649931279	0.0278332088553741	0.0402133027881284	0.0505737274552219	0.0619928134968571	0.0720252801029482	0.0768146018463555	0.0758820099461629	0.0700894739522315	0.0619698347760064	0.0545826184252714	0.0475379931306769	0.0411397325952006
0	0	0.00227367706168683	0.00706462259697758	0.0132769703069527	0.0214013945954999	0.0322965663322981	0.0432662223005854	0.0565419855171461	0.0660667127921673	0.0797342847264931	0.0861084315290306	0.086698312428497	0.0833956919264277	0.0751823994434059	0.0646132384215873	0.0544102437645037	0	0.00360905063011592	0.00887779083113098	0.0177826663532331	0.0270195927042693	0.0388469565106277	0.0492617292093467	0.0608148014505104	0.0717297459076626	0.0769430122351805	0.0766996899636215	0.0709930467659448	0.063230961407686	0.0555880257905363	0.048420015493895	0.0418320150083734
0	0	0.00112484135630734	0.00576918876767207	0.0123626948003412	0.0207737323928274	0.0309980727262848	0.0423911788670082	0.0559166548080699	0.0656385614208016	0.0796712477139717	0.0867758408374954	0.0876315306816188	0.0848274421213046	0.0768864662207719	0.066482756961077	0.0560196817330476	0	0.00237972185123233	0.00856804349845929	0.0168433308034344	0.0254138012852336	0.037191686571632	0.0482649279932973	0.0595738838183292	0.0718629608731281	0.0772421134883018	0.0778835057464878	0.0722318613244994	0.0645392171069666	0.0568934442747136	0.0491999697892324	0.0426361127753565
0	0	0	0.00455755276466476	0.0114909691175198	0.0201469747770222	0.0297380235032965	0.0415284112660052	0.0552749233286634	0.0646432030734838	0.0791309898823671	0.0870634932710386	0.0885179282199809	0.0862572587894562	0.0785781609366564	0.0681664800215096	0.0577066232338159	0	0.0011783535220434	0.00728393466529244	0.0159084414258657	0.0238066687638486	0.0355618124468404	0.0472765315274353	0.0582916741811665	0.0714966710390196	0.0775201727128627	0.0785983539425208	0.0734826812817805	0.0658942610153115	0.0579414778842826	0.0499987315641812	0.0434418597108742
0	0	0	0.00388449081676509	0.0111083012282153	0.0195466071196408	0.0285316515719743	0.0403955593541553	0.0541149952660316	0.0638597161269347	0.0787153263914126	0.0874870636140242	0.0895309777659252	0.0878233809671413	0.0805615436014046	0.0700148677363335	0.0594783099195451	0	0.00111614069376972	0.00655114088257072	0.0150250096350705	0.0230384481642018	0.0342340973321736	0.0460295664644638	0.057556856258796	0.071070469458203	0.0775549443370083	0.0792580750883573	0.0749172605133509	0.0675895429284338	0.0591341183369729	0.0510504978005467	0.0441455657062625
0	0	0	0.00325786184790762	0.00987769045058666	0.0182057593473623	0.0273625232661331	0.0391971175206471	0.0529545943034897	0.0630860893639824	0.0782182828815055	0.0878507456059729	0.0905220468264515	0.0893666702147899	0.0825679162338498	0.0719400185408063	0.061101645730502	0	0	0.00581014857793703	0.0141276272111376	0.0214686698177591	0.0329029409002114	0.0448407940326407	0.0562653159943652	0.0705909915196275	0.0774882692622908	0.079861862987772	0.0763217298855393	0.0690058301391411	0.060341149875198	0.0518827740366091	0.04487133343772
0	0	0	0.00214629277436469	0.00866383228875454	0.0172640108433187	0.0262522268788455	0.0382959403782855	0.0522910350061058	0.0625601076366546	0.077902467991416	0.0883408068869556	0.0916632612852397	0.0910591737743957	0.0843109482199455	0.0740517538142273	0.0630012250023237	0	0	0.00508962926459525	0.0132456049134651	0.0199305525708375	0.0316192719328024	0.0439580194581438	0.0549827343707191	0.0705329048002933	0.0775867908874298	0.080834991908225	0.0775589260717685	0.0707769628846432	0.0618208445994958	0.0528597841342321	0.045816836240164
0	0	0	0.00106163136744026	0.00749635445663493	0.0163152869696508	0.0245184620113019	0.037422009823351	0.0516245814620213	0.0620013664069451	0.0770939734886165	0.0883817419407326	0.0923889472592288	0.0924420629809969	0.0860498847032142	0.0762158604874808	0.0649688810713349	0	0	0.00338564381121244	0.0124037601154369	0.0184516153667899	0.0303372303619818	0.0430883384952092	0.0537253112161018	0.0699438360096871	0.0776593539166226	0.0813851015888759	0.0788058725989351	0.072563268212345	0.0630160843356185	0.0538808975039011	0.046564996030368
0	0	0	0.000519979086990932	0.00724245570146417	0.0149817171813586	0.023118779699919	0.0362859838180672	0.0504404703042578	0.0611980585705884	0.0764367953626566	0.0885445115411428	0.0932298302515387	0.0938027947446382	0.0879498820039185	0.0784177548304003	0.0669943408211294	0	0	0.00222020290053587	0.0110949586161573	0.0178002381096708	0.0290895832695543	0.0419279866502841	0.0530449063607024	0.0693089787179931	0.0774420622594104	0.0820824847239449	0.0804081061271464	0.0740298202061541	0.0645111289383507	0.0550441982128558	0.0473338145279842
0	0	0	0	0.00613780080871412	0.0137234027525598	0.0217232905604315	0.0351115721942028	0.0492686944570437	0.0604222208234235	0.0757216834666385	0.0886335322652992	0.0940489394024081	0.095135990588475	0.0898826956969659	0.0803571941881728	0.0690618920281655	0	0	0.00109839883370985	0.00978119412275872	0.0164319440849115	0.0279014542541323	0.0406884677062887	0.051813940194716	0.0686404137245085	0.0771340521183277	0.082787455475155	0.0816539073797953	0.0754805137829645	0.0660165814398688	0.0562327047960936	0.0481234185577176
0	0	0	0	0.00551530157890185	0.012876665658656	0.0210687568249657	0.0342356115597691	0.0483369340249125	0.0599128349281437	0.0752021836524807	0.0886581485841973	0.0944989811188626	0.0964505081716796	0.0918433599568398	0.0824277307919076	0.0712719412892722	0	0	0.000534072754488563	0.00850131995388238	0.0155169414860807	0.0264346930251636	0.0397616048719481	0.0506104890560278	0.0684041590813444	0.0770039493830427	0.0833148316387095	0.0828929094819739	0.0772424589367431	0.067243368792786	0.0573456371775763	0.0491448450813562
0	0	0	0	0.00489169387391213	0.0112637430967084	0.0204178232500761	0.0327738988702379	0.0467737823600705	0.0593821256446167	0.0746986839732177	0.0882685992881255	0.0949070858553517	0.0977243910465412	0.0935075357394305	0.0845066687706717	0.0735314460864556	0	0	0	0.00639626760003141	0.0146157262714352	0.0249488166308772	0.038195234458376	0.04944248217719	0.067623274611452	0.0768646140010225	0.0838000276412037	0.0841208636475618	0.0789692061382108	0.0684916987039662	0.0585125607339082	0.0501918585921545
0	0	0	0	0.00338140907474493	0.0100715731189008	0.0190629801341115	0.0316294500691053	0.045472110071396	0.058340545479016	0.0739432041006614	0.0882138712172134	0.0954307097282807	0.098952399127404	0.0954389761463912	0.0867163468510271	0.0757319625604914	0	0	0	0.00521318313494247	0.0137503811856556	0.0238664801649284	0.0369241195035864	0.0488319914446762	0.0668200351219823	0.0764101886908748	0.0842484651974205	0.0853237967452612	0.0805299829408063	0.0699267221290979	0.0599726950312957	0.0511521526146138
0	0	0	0	0.001919203719149	0.00887844821901143	0.0177496666605818	0.0304707349648751	0.0441934724934416	0.0572765756177634	0.0731592304639823	0.0881024489363917	0.0958754239939995	0.10012901071583	0.0973583171328192	0.0889246169981708	0.0779522539132936	0	0	0	0.00410005385460351	0.0120560733600452	0.0228634075906643	0.0356141774391009	0.0476535239637257	0.066007656169264	0.0758869486862526	0.0846585006134925	0.0864826168688065	0.0820921306929967	0.0714176689228456	0.0612364505098407	0.0521627218524828
0	0	0	0	0.000935353454444807	0.00771571516888282	0.0168169245634127	0.0293192186531455	0.0431733299886921	0.0567119604984174	0.0725832299783612	0.0879446293738526	0.0964533733904309	0.101415994942273	0.0992641397700243	0.0910242072213249	0.0803120445561084	0	0	0	0.00348861327480064	0.0111965568853654	0.0222454494405773	0.0346255949322706	0.0467814741783682	0.0649126687490776	0.0755543823134448	0.0850341107232515	0.0875918652924439	0.0838229430297371	0.0729505662504722	0.0626771826446981	0.053319634122785
0	0	0	0	0	0.00579250032644231	0.0151519277990339	0.0275812158848284	0.0415535110932696	0.0561159401205116	0.0716166066384916	0.0873595757509456	0.0966391309091854	0.102366480524588	0.100873362350853	0.0931165967332184	0.0827231343697481	0	0	0	0.00291708564668447	0.0103869535689806	0.0209401336350871	0.033045855272913	0.0458897696343847	0.0637391431396914	0.0752320462245889	0.0853447655677772	0.0886485314672409	0.0852199209251377	0.0745273255422717	0.0641798006402525	0.0545137041811598
0	0	0	0	0	0.00471363688083756	0.0138877309261346	0.0264689838069137	0.0399293046790259	0.0549898156938072	0.0708579968807453	0.0871210638153345	0.0969486112219848	0.103430909591823	0.102592841048907	0.095201598743505	0.0851794363874887	0	0	0	0.00192442950591159	0.00920486659314406	0.0200062440931594	0.0318025600605387	0.0449980848208617	0.0627933833381888	0.0746868109111302	0.0855875701644218	0.0900187032782373	0.0867612995925613	0.0761504611082356	0.0658402043681496	0.0556629331537286
0	0	0	0	0	0.00369220987725086	0.0126995568721698	0.0253747702334495	0.0383203153911271	0.0538399669516003	0.0700706012864181	0.0868242760367976	0.0971763069024342	0.104442843742223	0.10429500586616	0.0972812688590342	0.0876701018632542	0	0	0	0.000949765343230576	0.00802340179142114	0.0190456994553414	0.0305720072646376	0.0434858183918949	0.0618588553250668	0.0740930484121089	0.0853462773609941	0.0909609146247655	0.0883118829341663	0.0778206602480208	0.0675201721573423	0.0568634307142237
0	0	0	0	0	0.00313754209078686	0.0119097730533584	0.024319486270461	0.0372833254993345	0.0531791087522374	0.069261025189559	0.0864759482424862	0.0975302040951751	0.105406310113637	0.105979317608187	0.0995038050612052	0.0901849086057933	0	0	0	0.000467813331707712	0.00687279832858907	0.0177486515189698	0.0293788905905438	0.0425609091017269	0.0606443191446362	0.073695231345493	0.0854432293378629	0.0918546165952414	0.0898704559242312	0.0798209979566553	0.069093073806241	0.0583263399294194
0	0	0	0	0	0.00261375646382518	0.0111578138818857	0.02331965827121	0.0356994742398437	0.0524938417177426	0.067994401740026	0.0856688610172401	0.0978538138489799	0.106324760640316	0.107646738149913	0.101752143223474	0.0924807329606647	0	0	0	0	0.00577751032041595	0.0164820802898687	0.0275961086578476	0.0416370397084597	0.0593793511787961	0.0733236711239792	0.0854578360301026	0.0927076614575167	0.0914313996302952	0.0815663836128546	0.0706929889658657	0.0598269734093658
0	0	0	0	0	0.00172610912118925	0.0100862763637445	0.0220118290023158	0.0341515217772655	0.0512842086166373	0.0671451977510051	0.0848012135160476	0.0977976046554722	0.10706112347089	0.109286108585224	0.103889302736372	0.0950133128563947	0	0	0	0	0.00430017690609706	0.0156058327779313	0.0264707519490502	0.0407348020942306	0.0583441503862555	0.0727156138105295	0.0854027244587148	0.0933239010919258	0.0929621518983252	0.0833421250420273	0.0725767522541332	0.0611149345867507
0	0	0	0	0	0.000849677129709053	0.00901463789489621	0.0207151867417207	0.032656023920663	0.050065993740645	0.0662588702355234	0.0838797639675533	0.0977005334783906	0.107763225002528	0.11089869352099	0.106011836770989	0.0975559333795761	0	0	0	0	0.00284921855516059	0.0147386918331927	0.0253856041901544	0.0392375209851152	0.0573435172253361	0.0720705486465312	0.0852897523317391	0.0938532688303021	0.0944701231133154	0.0851418780879808	0.0742152739131186	0.0624251734601893
0	0	0	0	0	0.000420392262535261	0.00796524492742826	0.0197735210141317	0.0314566264740868	0.0491043142670651	0.0653481269552895	0.0833127347823926	0.0979193387122147	0.108582863955135	0.11248275159048	0.108257484599971	0.100112128770873	0	0	0	0	0.00187251378143989	0.0131222838464476	0.0243569607589459	0.0380313020180254	0.0560770456412242	0.0713974479959495	0.0851309447394796	0.0945282109932962	0.0959536956111757	0.0869514257128027	0.076012766656793	0.0639933761488693
0	0	0	0	0	0	0.00695722391348436	0.0182590345022603	0.0297191520274544	0.0481006523426409	0.0644254751167875	0.0827099629616526	0.0981032735083034	0.109345024936178	0.114037324564403	0.110512320097958	0.102680690959862	0	0	0	0	0.000923411226916157	0.0115390217268426	0.0233968276974258	0.0367996665820255	0.0547867218195275	0.0707015859758297	0.0849156661420634	0.095168001441049	0.0970691605839579	0.0887530619329243	0.0778575502030625	0.0655735574843
0	0	0	0	0	0	0.00598878245827526	0.0170807091573868	0.0283198867422188	0.0468253400468948	0.0632092276295497	0.0816829310904498	0.0978712743834617	0.110228147221287	0.115562718850178	0.112776440732858	0.105389366816686	0	0	0	0	0.000453086014245786	0.0107197019963769	0.022108669603119	0.0358961079476807	0.0534899754532187	0.0699519996407261	0.0846616139656926	0.0954072347487664	0.098464946356856	0.0906960720953996	0.0798733879168239	0.0670569914116445
0	0	0	0	0	0	0.00504907247227216	0.0159308141341216	0.0269895450104775	0.0455592275993889	0.0619334792877598	0.0806254583044166	0.0975882761630041	0.110748197862128	0.116742730041884	0.11475982200504	0.107871705804521	0	0	0	0	0	0.0099502684201081	0.0208287795149426	0.0344320435552412	0.0522021659205473	0.0691556410524201	0.084383308775617	0.0955920832007807	0.0998259018103868	0.0926475745052295	0.0819081040690057	0.0685597562216558
0	0	0	0	0	0	0.00452745294059237	0.0151425609438067	0.025973372804822	0.0443159918430317	0.0608720635575373	0.079943863071228	0.0974429832616366	0.11122012903088	0.118182126383221	0.116845918809215	0.110346516643057	0	0	0	0	0	0.00924322630711705	0.0199107280201549	0.0332859237335042	0.0509003446078787	0.0683241490308471	0.0836274514015493	0.0960934332141353	0.101155566206859	0.0947457716763967	0.0838070005864249	0.0703264255616463
0	0	0	0	0	0	0.00325415257316738	0.013682381291089	0.0249917329550595	0.0431073289055468	0.0598157146188179	0.0792443019460767	0.0972181012316127	0.111645023628125	0.119576587651484	0.11891876248046	0.112811901306478	0	0	0	0	0	0.00785402549360419	0.0183030392697134	0.0321388769747552	0.0495948511457641	0.0674692188167906	0.0828382415184959	0.096543614212722	0.102119252135626	0.096482991026983	0.085731060430419	0.0721146821012838
0	0	0	0	0	0	0.00200327363706713	0.0122324913159683	0.0237659082262383	0.0416431119211408	0.0584972104827402	0.0781191925030654	0.0971243065774049	0.112175219849589	0.120925638892008	0.120975555479007	0.115395411632219	0	0	0	0	0	0.00685985371270941	0.0170440180663881	0.0310095625348973	0.0483028061863569	0.0668302619218498	0.0824435801694273	0.0969496986855824	0.103195107902396	0.0983380589215058	0.0876819266847441	0.0739372406904036
0	0	0	0	0	0	0.000797596251309423	0.0108149609345162	0.0225287439012542	0.0401702285658406	0.057140455081638	0.0769761678754535	0.0966133028957893	0.112639677116762	0.122230138160501	0.123016429948873	0.117995830310772	0	0	0	0	0	0.00590356731051585	0.0158211323886733	0.0293164725195795	0.0470392297186829	0.0656533724757985	0.0820352617546745	0.096932825707373	0.104190152891513	0.100182499146113	0.089663124365805	0.075545535891955
0	0	0	0	0	0	0.00038655030149407	0.00975917970042842	0.021600952483307	0.0389717042556653	0.0557623999304252	0.0760241998229082	0.0960542826315871	0.112889625106972	0.123317727959034	0.125178659149809	0.120615172911116	0	0	0	0	0	0.00460495231230125	0.0149828663600221	0.028246953775083	0.0455168371322962	0.0646885874630962	0.0816207393623527	0.0972397269721784	0.105305433256202	0.102177869041366	0.0916516240766046	0.0773242067852298
0	0	0	0	0	0	0	0.00805358425222101	0.0207163326049342	0.0378183597131848	0.054379011067303	0.0750282100089163	0.095455948803278	0.113085424257447	0.12436016623034	0.127028689564172	0.122984969810912	0	0	0	0	0	0.00332143470717418	0.0134602989683967	0.027193038114521	0.043968089295765	0.0637249336655397	0.0807350503227469	0.0975078937789341	0.106379126555757	0.103813487151496	0.0936614847277758	0.079157450139262
0	0	0	0	0	0	0	0.00672208348822896	0.0195570279622164	0.0369412206180094	0.0532654735746033	0.0742207522104226	0.0950014965549204	0.113230866091441	0.125358794808859	0.12898079317489	0.125460265308571	0	0	0	0	0	0.00245508385012137	0.0119544065970551	0.0261704775689703	0.0426872521552	0.0630181526810752	0.080232424025904	0.0977479571350464	0.107053458266084	0.105414626919595	0.0956954402560969	0.0812853402150246
0	0	0	0	0	0	0	0.00545354705372605	0.0183995043145618	0.0355414036974352	0.0517249659685758	0.0730149233036951	0.094088442807977	0.113330487970882	0.126316107718799	0.130909421345708	0.127917898881081	0	0	0	0	0	0.00160382451360419	0.0104870152230301	0.0251921986755422	0.0414500098162389	0.0617873025603726	0.0797128722784218	0.0975372451404387	0.10768172669837	0.106986268844418	0.0977537442993634	0.0834644375586794
0	0	0	0	0	0	0	0.00456350826616079	0.0172597247190883	0.03415933893337	0.0504291902759907	0.0718045948599818	0.0933185362264006	0.113339768025389	0.127375834499328	0.132815465509131	0.130500305654262	0	0	0	0	0	0.000781845203618168	0.00940457341074428	0.0239380733702982	0.0405175794076116	0.0605231794201751	0.0791876315661657	0.0974786490029661	0.108598204873435	0.108711751332122	0.100120214528807	0.0854598127104686
0	0	0	0	0	0	0	0.00371732071934324	0.0161518092855458	0.0328070190050589	0.0491440613463544	0.0705983110568639	0.0925147321927506	0.113286386221047	0.128039035072239	0.134699403104736	0.133088777401559	0	0	0	0	0	0	0.00835105927870449	0.0226790554360179	0.0390255439848002	0.0592399404292236	0.0782485157442464	0.0973493316272473	0.109480885719457	0.110109312803441	0.102232579592472	0.0874983745823298
0	0	0	0	0	0	0	0.0025710474651412	0.0147490105295756	0.031182670991686	0.0478816240063016	0.0695869984629923	0.0918822206592364	0.11317545757874	0.128794436936751	0.136246351784365	0.135683584764026	0	0	0	0	0	0	0.00661817180792288	0.0214322898790841	0.0375422011079857	0.058218856336362	0.0774957047894899	0.0973679596737169	0.109978626558183	0.111639973157421	0.104351593890195	0.0897193714979381
0	0	0	0	0	0	0	0.00145034473638809	0.0133494990463758	0.0295517412320739	0.0461811059469334	0.0685606481017907	0.091198719596372	0.113013014022186	0.129498726040676	0.137736413888601	0.138000716589444	0	0	0	0	0	0	0.00493744710604311	0.0202130002683035	0.0360825796184771	0.0567215507676843	0.0766979215724505	0.0969618773511873	0.11043561056609	0.113128221023119	0.106475941227234	0.0919995453798739
0	0	0	0	0	0	0	0.000714960394196867	0.011971850142114	0.028211290963797	0.0449771534065072	0.0672956462007756	0.0900793219920869	0.112976488378908	0.130155879942029	0.139470061030939	0.140422270208177	0	0	0	0	0	0	0.0036497165862902	0.019004792727961	0.0349208828604329	0.055452957296449	0.0760922225926667	0.096509662019348	0.111016185043601	0.114746146071949	0.108761683505998	0.0945741853131347
0	0	0	0	0	0	0	0	0.0106325867219337	0.0269134731376104	0.0437870026088083	0.0660386361052925	0.0889068308115512	0.112500975230165	0.130770898296165	0.141155636143735	0.142833910332587	0	0	0	0	0	0	0.00240830749261034	0.0178100792080869	0.0332111694949728	0.0541711825231403	0.0754965710031746	0.0960161613696357	0.111531165711996	0.116348486331122	0.111071666957877	0.096936716817513
0	0	0	0	0	0	0	0	0.00901861627246115	0.0259120392650238	0.0426208557138416	0.065000685967436	0.0879072415785799	0.112128926343005	0.1311372318836	0.142793989864091	0.14523564724184	0	0	0	0	0	0	0.00157542727277392	0.0166442382696798	0.0317887202727466	0.0528901132129622	0.074651785478377	0.0956661421368612	0.112184923477721	0.117617643621533	0.113221661198332	0.099339561077755
0	0	0	0	0	0	0	0	0.00742471635870254	0.024385364789253	0.0409657735258657	0.0639504410665322	0.0868994445160677	0.111708433038633	0.131422517063028	0.144108883616505	0.147628069685043	0	0	0	0	0	0	0.000775790973136846	0.0155202430496609	0.0304032647188047	0.0511147338337551	0.0737645834526244	0.0952584912462693	0.112427204149039	0.118857426554712	0.115356183410905	0.101779826654034
0	0	0	0	0	0	0	0	0.00618999493174428	0.0228823180938807	0.0395696496274508	0.0624446170309671	0.0860810494188484	0.111249365570579	0.131808651669265	0.145503390635413	0.149753911084622	0	0	0	0	0	0	0.000379628629203972	0.0141014576982685	0.0293392687036503	0.0495649711915497	0.072846327991585	0.0946078883334628	0.112627480563116	0.120208212383088	0.117626849915136	0.104511542234315
0	0	0	0	0	0	0	0	0.00501394736694203	0.0214160649487623	0.0381672273986084	0.0609267616372206	0.0852430811876827	0.11076170797087	0.132145473616551	0.146851078915638	0.151840701914375	0	0	0	0	0	0	0	0.01269527557017	0.0282979916703482	0.0479864278545466	0.0719074618712376	0.0939224632754154	0.112788308018772	0.121505449991071	0.119899282004098	0.107269072866848
0	0	0	0	0	0	0	0	0.00354956601465203	0.0202498696203077	0.0367711709068425	0.0596306062442848	0.0839683133075273	0.110048267457424	0.132439417121712	0.148155251788151	0.154156007954542	0	0	0	0	0	0	0	0.0113183191915855	0.0267193022124473	0.0466809118876916	0.0709578720357696	0.0934139621091674	0.113070505347106	0.122936971003927	0.122316627116524	0.109791092274348
0	0	0	0	0	0	0	0	0.00212507425484166	0.0185488749123439	0.0353934370031869	0.0583056355657897	0.0826721276709476	0.109272059574726	0.132697647111112	0.149419667980646	0.156443182898515	0	0	0	0	0	0	0	0.00998454994187343	0.0251612759189102	0.0454060281421698	0.0695256030343045	0.0928614012650052	0.112921420046229	0.12399373581916	0.124407031538828	0.112321834631648
0	0	0	0	0	0	0	0	0.00138957829694606	0.0168720721845059	0.0340242454268395	0.057202825467661	0.0815765141111135	0.108627453607358	0.132727321936603	0.150790129881879	0.158702120929852	0	0	0	0	0	0	0	0.00835071769204174	0.0239203394139865	0.0438832316982708	0.0685281766353311	0.0922775438542233	0.112902278710001	0.125180167845793	0.126456824621158	0.114860036005642
0	0	0	0	0	0	0	0	0.000683682620339717	0.0152334328784882	0.0326592277094412	0.0556322113761462	0.080497749920987	0.107957449295577	0.132686631897108	0.151829568986384	0.160933503495559	0	0	0	0	0	0	0	0.00674285789754837	0.0226898761655397	0.0423505037869479	0.0675137201734141	0.0912538424304079	0.112842004937846	0.126307602970507	0.128465477500371	0.117405457853309
0	0	0	0	0	0	0	0	0.000334608558610853	0.0139032204876379	0.0313114905534784	0.0540699138045751	0.0791932647176086	0.107270588447168	0.132762717292308	0.152952605793315	0.162867139220529	0	0	0	0	0	0	0	0.00517706491722049	0.0209007770273541	0.0408236967078184	0.066495128299423	0.0901882792858334	0.112927805284977	0.127379604415648	0.130599557481192	0.120236337986172
0	0	0	0	0	0	0	0	0	0.0120200307549929	0.029992895541143	0.0525264233840429	0.0778683771394365	0.106202397331391	0.132800931717945	0.154023328198368	0.164744166400748	0	0	0	0	0	0	0	0.00366629884980714	0.019127472846841	0.0393171706775231	0.065002906781218	0.0890896267051809	0.112957845724967	0.128398923632389	0.132716316643271	0.123075621674287
0	0	0	0	0	0	0	0	0	0.0101702527085943	0.0284321056303331	0.0512215624922105	0.0765317637534496	0.105277203855762	0.132807799650153	0.155043139070213	0.166713310114799	0	0	0	0	0	0	0	0.00252308834782634	0.0176774984223354	0.0378437062193462	0.0637311155852826	0.0884002413704845	0.112940798948586	0.129211040040376	0.134663960958448	0.125927658975937
0	0	0	0	0	0	0	0	0	0.00836853045647054	0.0268731622182704	0.0494578986156528	0.0751920386263322	0.104307073624556	0.132432553396416	0.156014403704855	0.168642959262358	0	0	0	0	0	0	0	0.00142377880295317	0.0162393604671914	0.0358565810734191	0.0624267739724574	0.0876941705291118	0.112502906910852	0.12998007884193	0.136562731441572	0.12851867565268
0	0	0	0	0	0	0	0	0	0.00718677387444949	0.0253300014350659	0.0476942183729401	0.0736366069222973	0.103300334115402	0.13216560734282	0.15694039015902	0.170534586379971	0	0	0	0	0	0	0	0.000697260920935499	0.0145250554435349	0.034413521761721	0.0611043676994395	0.0869814866265715	0.112208330363495	0.13087418479056	0.13841546847863	0.131254398250136
0	0	0	0	0	0	0	0	0	0.00604774995042336	0.0238152395679436	0.0459419220292416	0.0720433094563967	0.102265612859681	0.131834347102409	0.157485307816555	0.172390668506476	0	0	0	0	0	0	0	0	0.0128448395877409	0.0329991703459348	0.0597773398250206	0.0858051378093656	0.111887954664314	0.131704984387741	0.140224389462058	0.134006425397533
0	0	0	0	0	0	0	0	0	0.00465081932071981	0.0218011174711725	0.0444415233371157	0.0706455591720413	0.101413539563466	0.131624860243869	0.15825836438061	0.174480542278781	0	0	0	0	0	0	0	0	0.0115098713480863	0.0316242081463575	0.0581899754548733	0.0846083912717768	0.111732052076507	0.132477327056689	0.142163743493739	0.13690875867792
0	0	0	0	0	0	0	0	0	0.00328325014848083	0.0198266699618348	0.0424540739318965	0.0692479245734945	0.100164436177274	0.131380878335898	0.158966906546881	0.176272718013452	0	0	0	0	0	0	0	0	0.0102026096981816	0.0297297602682303	0.0566108040168988	0.0833995730052971	0.111541088903327	0.133196595838033	0.144082834140343	0.139808147568622
0	0	0	0	0	0	0	0	0	0.00225510123227611	0.0181437724606939	0.040716828818504	0.0678601743437606	0.0990773148090602	0.13074945767932	0.159614410689131	0.178016668121923	0	0	0	0	0	0	0	0	0.00893337790712388	0.0281264551918411	0.0552791148638741	0.0823835750105191	0.110925656341986	0.133686920392172	0.146138898893248	0.14242287825603
0	0	0	0	0	0	0	0	0	0.00127269132207777	0.0164926838103651	0.0390019157132507	0.0660406500515257	0.0979638852718858	0.130069219384276	0.160205668464889	0.17971328493554	0	0	0	0	0	0	0	0	0.00708727468454725	0.0265415754615892	0.0539505928741026	0.0808779649086845	0.110264183181665	0.134136190372728	0.147833531900037	0.145017882080096
