0.00292264279941865	0.00314909365710091	0.00333044817713424	0.00318335224649859	0.00376717391383412	0.00506299650655463	0.00600966860604872	0.00743175563893983	0.00868025850197923	0.0114624213152024	0.0145193248980347	0.014313439976395	0.0150459001067481	0.00321148925791239	0.00383469061115759	0.00460117006868389	0.00504876937369988	0.00540706135268062	0.00603686529797438	0.00651301153201834	0.00716278188900246	0.00750814420832244	0.00771118496537692	0.0079018928658599	0.00820709952015916	0.00881603538777725	0.00942876465195375	0.0175315708625103	0.0214770189194416
0.00257088168379207	0.00278880744305993	0.00294905996080836	0.00284491837627021	0.00340927115852612	0.00461088690922008	0.00553739281805306	0.00690885605941577	0.00812494601705136	0.0108411829117248	0.0138892616446919	0.0136617332937158	0.0144553336394974	0.00284644819150693	0.00344926570122044	0.00416904853872551	0.00461649515918144	0.00498644204813155	0.00560175612780307	0.00608257658111798	0.00672267462621898	0.00709574990201331	0.0073646807436475	0.00766810435576089	0.00803639296832724	0.00868320903242756	0.00933071178214567	0.0170047238935223	0.0209937311445066
0.00223204004821064	0.00244017883730336	0.00258162967858367	0.00251726115207794	0.0030729311474359	0.00416876769199478	0.00508650167083919	0.0063946424545131	0.00760281667770196	0.0102269374853107	0.0132621078521908	0.0130132697854961	0.0139067541036262	0.00250982485066608	0.00307500693169627	0.00374686556633112	0.00420645507606744	0.00458555112924504	0.00517244886590704	0.00565685179203529	0.00629836788554378	0.00668685466011174	0.00710930160291787	0.00747322743930761	0.00789986974002771	0.00857666312818922	0.00926054739095911	0.0165478767078642	0.0205634835013084
0.00190606699891666	0.0021041041470573	0.00224433714368945	0.00221337842512141	0.00274592714971385	0.00373849815953671	0.00464313608075235	0.00588922315085242	0.00708709939227406	0.00963196769570102	0.0126382996472463	0.0123691624843745	0.0133613205740393	0.00220034425411272	0.00271298811302852	0.00333659085473194	0.00380460615823456	0.00420421566876659	0.00476223293966926	0.005247706504573	0.00587796376021927	0.00629163615028299	0.00686711087127367	0.00729042686416045	0.00778068507755187	0.0084858832854879	0.00920548296235385	0.016100080547359	0.0201480921192266
0.00160935491782438	0.0017806526028121	0.00191957123811758	0.00191950723862621	0.00242884544695347	0.00333518596480408	0.00420802542582794	0.0053928884134094	0.00657867904701381	0.00904431420628404	0.0120186342238731	0.0117507166380735	0.0128862106223441	0.00190240465039378	0.00239208195197143	0.00296977284888961	0.00341221298187873	0.0038286557486829	0.00435784143369115	0.00484379468573088	0.00551671357982642	0.00602159083145141	0.0066714095472526	0.00713952702762453	0.00768956696721506	0.00842343013706347	0.00917407013226408	0.0157787021418517	0.0199334730719027
0.00132485373585316	0.00147056746012064	0.00160719855534786	0.00163632221712107	0.00212256985882312	0.00294407079296296	0.00378213547904388	0.00493383717707443	0.00609218446468351	0.00847594753970643	0.0114039723767858	0.0111372520841872	0.0123947533383503	0.0016317478500465	0.00208253523120285	0.00261551273556602	0.00304452854189591	0.00347282488895166	0.00397367820665369	0.00445684113711082	0.00516516075491861	0.00577816521690888	0.00649828447264974	0.00700813738318734	0.00760719964475178	0.00837717792321333	0.00915323328193554	0.015435947459216	0.0197162354808018
0.00108550807787954	0.00119098108390121	0.00130785860588035	0.00136422698062623	0.00184025619110572	0.00256556752758295	0.00336767301914995	0.00449784374241217	0.00561463104887949	0.00793833907736763	0.0107957004153567	0.010529317049533	0.0120050039298607	0.00137148983285809	0.00178495068651179	0.00227387533284204	0.00268881872214074	0.00312536330681681	0.00360344086715433	0.00416251901184232	0.00491722540295425	0.00558668813618728	0.00636188674196761	0.00690583541297042	0.00755331387002747	0.00835555334313348	0.0091633160950817	0.0151325871430021	0.0194321385401707
0.000857062927332653	0.000940582107267086	0.00103864185477282	0.00112960427668132	0.00156830665284036	0.00221617961637407	0.00298036350272421	0.00407064180628668	0.00515939463890229	0.00740717246985758	0.0101945109526617	0.00993895145984717	0.011582074845083	0.00112236121298206	0.00151345523721816	0.00196033979832465	0.00235964958139945	0.00278804096705682	0.00324288908081745	0.00388368413032764	0.00469917326853631	0.00542246764848136	0.00624128826308053	0.00682548199454276	0.00751983762333665	0.0083473400246746	0.00918533014905204	0.0148070062054826	0.0190611227903952
0.000640502131462343	0.000702675502911202	0.000798345392249128	0.000905204962927202	0.00130708573213779	0.00187953072584506	0.00260579245798077	0.00365402071444879	0.00472676497029689	0.00688383259606021	0.00960121839645763	0.00936612449916738	0.0112187259786116	0.00089999033738424	0.00126821482342627	0.0016590904232234	0.00205638060922094	0.00254361225169198	0.0030020175112897	0.0036861048850858	0.00453621703941183	0.0052985102954628	0.00616772060354088	0.00678192171609785	0.0075148045008832	0.00837198972698791	0.00923219664581515	0.014524539430647	0.0188233546759443
0.000452774392710146	0.000478053194396063	0.000570444869485784	0.000691511543885775	0.00108190708277785	0.00158563800561836	0.00224484903224484	0.00326312093967013	0.00431603567777338	0.00638125996484008	0.00901621277446102	0.00881068612136826	0.0108169816218378	0.000688601369869236	0.00103375450086808	0.0013702112743532	0.00176451797225092	0.00231571942151912	0.00280913181706939	0.00352299361463335	0.00440553325385003	0.00518918139321299	0.00611063498711856	0.00675633675922743	0.007524050915806	0.00841049620557891	0.00929827814126103	0.0143220044440394	0.0185890241648172
0.000275862972657129	0.00031639627558158	0.000355104565107196	0.00048882838323343	0.000866494352408439	0.00130329701700249	0.0018980737984707	0.00289756094842339	0.00391347793762702	0.00590020401280725	0.00850654632448949	0.00832265384511734	0.0104955117531711	0.000504294978204966	0.000810684135867092	0.00112459631786686	0.00158310523327882	0.00217068567153772	0.00267940056520155	0.00341189215429905	0.0043321774809127	0.00513024796158538	0.00610152408467406	0.00677074753308345	0.00756372018426269	0.0084773154780225	0.00938612114803327	0.0141332425295945	0.018318742003434
0.00012596488562082	0.000181048794688486	0.000201576102661731	0.000324304313531615	0.00066083231323741	0.00103317478800719	0.00159512303823587	0.0025426746467964	0.00352023056089741	0.00542858794577031	0.00802105001850284	0.00784637549681328	0.0102228821728128	0.000330152638696569	0.000642872946123215	0.000905785472011723	0.00142581488312576	0.00206201885021395	0.0025732002268136	0.00333704770140081	0.00428545450208634	0.00510664333192332	0.00611533203227853	0.0068127107796426	0.00762018446865019	0.00856415601917161	0.00949333844830348	0.0139410534447762	0.0180869913610924
1.78321580760219e-05	7.06775964973632e-05	0.000106421246053599	0.000195769506316398	0.000465185580635912	0.000790277873184106	0.00130441893980517	0.00219999234663853	0.00315122915164978	0.00506641474941358	0.00772036437839855	0.0075176899645737	0.0100405484420268	0.00021327945846313	0.00048365346704115	0.000828712541885651	0.0013721755792123	0.00202376690899687	0.00254060392140093	0.00332538407425099	0.0043043446244974	0.00514364717894092	0.00618874068288699	0.00689019442020151	0.00770963288704915	0.00867434515794012	0.00962762396660523	0.0137930069707151	0.0180370460468476
0	1.7194712075895e-05	1.73266108286213e-05	8.80886719975219e-05	0.000331785558994381	0.000573723306620773	0.001041573900668	0.00188422400294745	0.00280578881939704	0.00472893893169894	0.00744223884039181	0.00722430182382352	0.00988377693211689	0.000103746283558308	0.00033316051832829	0.000787361589864068	0.00135559164644318	0.00201022774651291	0.00256372736660157	0.00336841570734303	0.00436671415895749	0.00521021050432677	0.00628382303328752	0.00698648338534899	0.00781572461285637	0.00880463378327409	0.00977344646997195	0.0136399099986929	0.0179650229444132
0	0	0	1.44942506557884e-05	0.000205613957445623	0.000398884991072214	0.000790661928066039	0.00159473117666349	0.00248441378620972	0.00448618739597938	0.00723085854161809	0.00700890936025958	0.00971724421597554	3.3456633016089e-05	0.000342899263263694	0.00082658936652199	0.0014154709488647	0.00206483726688648	0.00265250187378709	0.00348013428101467	0.00448443092323501	0.00532633326085246	0.00641059942758219	0.00712247963651155	0.00795981449452897	0.00896497270177576	0.00994855331229746	0.0135161850116357	0.0178149093017245
0	0	0	0	0.00010046239831296	0.000265051598860715	0.000596514441349995	0.00131734113289599	0.00217296075548689	0.00424874196467502	0.00704368462379435	0.00681693766210897	0.00956406772193963	0	0.000374504460001791	0.000887520579208195	0.00150413167759495	0.00217815029772009	0.00277798974991561	0.00362459852694661	0.00465677784686852	0.00548097331135248	0.00656085061250458	0.00727824519165967	0.00811994304600883	0.00913808137565758	0.0101329446672534	0.0133829743609781	0.0176888778709
0.00011587613973721	0.000104368088604176	0.000103861764666716	7.84088631180094e-05	0.000111501315752106	0.000202951183360818	0.000442476836230676	0.0010657658381864	0.00194978604721095	0.00410553094964718	0.00691815324453857	0.00671995645187615	0.00948545894387253	0.000149541404542659	0.000512121148052898	0.00103989504633517	0.00170123871092592	0.00237113179602131	0.00298686507542795	0.00384250455644916	0.00488984263260535	0.00570096994540779	0.00678080665280682	0.00749229331111653	0.00832134077374018	0.00934680139553457	0.0103446581227173	0.0133046142172652	0.01772403743959
0.000245498213731945	0.000222100368615246	0.000218474959747545	0.000163748914981392	0.000170359507093178	0.000163975097262753	0.000311771328573335	0.000838829611832746	0.00176103810274397	0.00397078429115206	0.00685239920284515	0.00668175918163301	0.00943086135669379	0.000315743714845141	0.000703327820131487	0.00124085970857401	0.00193085427743342	0.00260874582122324	0.00323968313228773	0.00410164461272189	0.0051664720990013	0.00595160144335583	0.00702539717395667	0.00772730633459488	0.00853685831222828	0.00956781780180082	0.010562780880622	0.0132594594355477	0.0177362030726978
0.000452244999116163	0.000433734507864384	0.000398151453533806	0.000317337625049073	0.000302019276379399	0.000241947354251706	0.000355344514555019	0.00079832933163014	0.00167657332012552	0.00394625978908273	0.00685624950787432	0.00669003906211817	0.00943930395161832	0.000551220414301735	0.00098248613202159	0.00154239883595026	0.00224937571435583	0.00290189500313033	0.00357063941314605	0.00441606583293501	0.00549275541890706	0.0062630558862499	0.0073157597368622	0.00800334566475403	0.00878502515967548	0.00980705673251286	0.0108040153206295	0.0132524875453387	0.0177814011426335
0.000676543842975827	0.000662745131982899	0.000591953010129746	0.000485237493069841	0.000448704753268478	0.000373597388045659	0.000436541870165017	0.000817552480704917	0.00161468152071222	0.00395530972097521	0.00686875806426898	0.00673300706299309	0.00950454247505922	0.000809725841221863	0.00129733844434617	0.00189797076771924	0.00262197751493644	0.0032501781639468	0.00393315041302993	0.00477418970652367	0.00585213113682943	0.00661608301032943	0.00764091823657723	0.00830047352153934	0.00905777264545127	0.0100527005391623	0.0110550733701208	0.0132699199590677	0.0178192016834486
0.000969993599353505	0.000951375268503842	0.000853310792378858	0.000694728069147626	0.00064982655250556	0.000620604306552885	0.000625220976145471	0.000918309889965644	0.00166058969320557	0.00403766612141795	0.006935974722839	0.00684344723401697	0.00962632929922816	0.00112800802944753	0.00165838590997087	0.00233098128091152	0.00304821508168842	0.00366627712465761	0.00437573595371601	0.00519391247480531	0.00629949709215119	0.00703164709485082	0.0080165958429883	0.0086406254755141	0.0093504979654603	0.0103322149131004	0.0113170943668019	0.013335638284441	0.0179452467613724
0.00127916440007079	0.00125636927614685	0.00113172707457817	0.000916304745209937	0.000862446205307394	0.000885149358855053	0.000868723989974191	0.00106423577599472	0.0017524961387331	0.00414673130062855	0.00705901661324563	0.00698639696849203	0.00978423582343408	0.00146155959900226	0.00203976142464517	0.00278522105985508	0.00354506035331134	0.00411261543919565	0.00485137060417816	0.0056581428487412	0.00677613582619908	0.00747541095346099	0.00841133565225914	0.00900355678398328	0.00965333960836105	0.0106158627962829	0.011576970335628	0.0134391382382982	0.0179669361036743
0.00163504043017653	0.00161571042626687	0.0014635633399689	0.00118002141306964	0.00112188302675053	0.00119723483385658	0.00117047430747069	0.00131509045364132	0.00194503643205709	0.00429324305610836	0.00720174416590114	0.00718342401283638	0.00999993105041594	0.00184255426907027	0.00246745626674516	0.00328716598250602	0.004091066575317	0.00463673527507977	0.00538671009496464	0.00621545171680328	0.00731299243108747	0.00797239113567846	0.00885087520400293	0.009401157982435	0.00998492354840781	0.0109090682696671	0.0118336177351592	0.0135825667875527	0.0179816263757782
0.00200986535358096	0.00199728252917203	0.00181675633008253	0.00145808261584338	0.00139799300689788	0.0015248643797623	0.00150388546320557	0.00163196573907875	0.00217915320133256	0.00449769724320992	0.00737497810020125	0.00740449941032812	0.0102485368541973	0.00224400363547659	0.00291786841246182	0.00381460711255892	0.00466350986589605	0.00523191088280728	0.0060105210341449	0.00680402063825661	0.00788993270430492	0.00851130415631255	0.00930559434393103	0.0098103737713892	0.010325528295278	0.0112055278867903	0.0120822902569982	0.0137757185879281	0.0181510053506099
0.00244027886122632	0.00243807017502702	0.00222898044847877	0.00178819144951173	0.00173862238023966	0.00190549011867217	0.00191088039833936	0.00204667014234673	0.00250606678698999	0.00476636196884584	0.00767126322674562	0.00769194235607414	0.0105511261247543	0.00270868026438697	0.00342549272477014	0.00440054084277861	0.00528774065928569	0.00589025535092148	0.00671445450094206	0.00745189325210013	0.00853401226782842	0.00909014243314866	0.00980106491569732	0.0102455589652314	0.010679166942371	0.0115147765371202	0.0123044603190455	0.01402309850938	0.0184180162632295
0.00289689248461586	0.00290728527887833	0.0026673852420667	0.00213885086526181	0.0021001443846519	0.00231031213788093	0.00234049187601645	0.00250317650273375	0.00289361642285209	0.0050904373666551	0.00800182649919839	0.00797564650422974	0.0108739138411274	0.00320010100002707	0.00395832612095315	0.00501871502630203	0.00594178389433109	0.00656943988555974	0.0074546466551089	0.00817238681968567	0.00923540022353551	0.00969631055573288	0.0103126967298034	0.010687885789855	0.0110286796375252	0.0118050411040683	0.0124181038882589	0.0142970805544176	0.0185222978452626
0.00342889602528964	0.00343944358238305	0.00317295040274693	0.00254497885408421	0.00250047764032826	0.00277808704474558	0.00283587209816556	0.00301504482159764	0.00337934950363936	0.00549541301965926	0.00840455498420731	0.0083678466665824	0.0112767814307989	0.00375248393570208	0.00455330738103224	0.00571223436381068	0.00667479462079175	0.00729902706239084	0.00824605474226187	0.00895319679373655	0.00998595031188996	0.0103541660215271	0.0108350880352655	0.0111386096639516	0.0113508382941534	0.0119609019895146	0.0124944531174215	0.0146234918603408	0.0187291302283701
